-0.1774  	-0.0713  	-0.2920  	-0.8677  	-0.4155  	-1.2173  	0.09662  	0.40061  	0.28709  	0.76933  	0.08756  	-1.0884  	0.02485  	-0.5398  	-0.5013  	0.99521  	-0.4144  	-0.2171  	-0.0892  	1.49071  	0.57219  	-0.5971  	-1.5827  	0.07937  	0.61369  	-0.3348  	0.16734  	0.53379  	0.01591  	0.16020  	-0.1963  	0.32235  	0.20921  	-0.0530  	0.83384  	0.03969  	0.13493  	-0.4940  	-0.5444  	1.06088  	0.05880  	0.20244  	-0.3889  	0.26712  	0.11466  	-0.0674  	0.08064  	-0.1669  	-0.0609  	-0.0810  	0.04396  	-0.0129  	-0.0798  	-0.0324  	-0.0256  	-0.0799  	-0.0061  	-0.0197  	-0.0087  	5.75184  	0.01378  	-0.0009  	0.01562  	0.02472  	0.03912  	-0.0245  	0.04953  	0.00186  	-0.0331  	0.44470  	
-0.2161  	-0.0839  	-0.2609  	-0.9642  	-0.4655  	-1.2452  	0.08509  	0.39827  	0.29114  	0.80662  	0.13330  	-1.1053  	-0.0166  	-0.6358  	-0.5566  	1.00374  	-0.3954  	-0.2070  	-0.0728  	1.44810  	0.60124  	-0.6064  	-1.5224  	0.07208  	0.56797  	-0.3337  	0.15248  	0.50062  	-0.0348  	0.13002  	-0.1929  	0.34435  	0.21386  	-0.0585  	0.81201  	0.01911  	0.17343  	-0.4662  	-0.5723  	1.04973  	0.10057  	0.19049  	-0.3811  	0.26604  	0.09859  	-0.0619  	0.07973  	-0.1733  	-0.0594  	-0.0776  	0.04324  	-0.0121  	-0.0776  	-0.0289  	-0.0306  	-0.0806  	-0.0130  	-0.0197  	-0.0036  	0.00174  	0.01871  	0.00013  	0.01609  	0.01949  	0.04485  	-0.0136  	0.04763  	0.00156  	-0.0355  	0.42426  	
-0.2912  	-0.1207  	-0.2392  	-1.1103  	-0.5748  	-1.2781  	0.08070  	0.37759  	0.26916  	0.82828  	0.23325  	-1.1490  	-0.0748  	-0.7886  	-0.6782  	0.98981  	-0.3795  	-0.2173  	-0.0746  	1.43844  	0.62052  	-0.6151  	-1.4531  	0.07147  	0.49990  	-0.3250  	0.11516  	0.44984  	-0.0691  	0.09494  	-0.1960  	0.35171  	0.21182  	-0.0517  	0.79125  	0.03036  	0.18738  	-0.4391  	-0.6112  	1.03889  	0.15215  	0.17838  	-0.3673  	0.27976  	0.08926  	-0.0622  	0.08644  	-0.1815  	-0.0552  	-0.0843  	0.04926  	-0.0075  	-0.0747  	-0.0347  	-0.0317  	-0.0865  	-0.0166  	-0.0164  	-0.0021  	-0.0024  	0.02141  	-0.0037  	0.02766  	0.02182  	0.04567  	0.00186  	0.04536  	0.00179  	-0.0383  	0.40358  	
-0.4894  	-0.1788  	-0.2951  	-1.3572  	-0.7284  	-1.3597  	0.05747  	0.30235  	0.25474  	0.85380  	0.32678  	-1.2062  	-0.1329  	-0.9695  	-0.9243  	0.96933  	-0.3738  	-0.1961  	-0.0592  	1.41957  	0.51905  	-0.6461  	-1.3781  	0.02753  	0.44305  	-0.2903  	0.07227  	0.50235  	-0.0284  	0.05830  	-0.1571  	0.34966  	0.17480  	-0.0642  	0.66860  	0.08327  	0.15016  	-0.4300  	-0.5915  	1.03999  	0.22340  	0.17618  	-0.3365  	0.28991  	0.08736  	-0.0690  	0.08718  	-0.1840  	-0.0649  	-0.0772  	0.03799  	-0.0034  	-0.0796  	-0.0352  	-0.0257  	-0.0954  	-0.0177  	-0.0228  	-0.0037  	-0.0055  	0.01910  	0.00441  	0.02871  	0.02983  	0.04248  	0.02138  	0.04283  	0.00153  	-0.0415  	0.38563  	
-0.4971  	-0.1664  	-0.2611  	-1.3475  	-0.7210  	-1.4116  	0.02457  	0.33134  	0.22258  	0.82202  	0.36429  	-1.1891  	-0.0948  	-1.0258  	-0.8983  	0.90440  	-0.2810  	-0.3726  	0.02113  	1.13760  	0.59211  	-0.8788  	-1.6312  	0.02422  	0.37817  	-0.1939  	0.07849  	0.40250  	0.03844  	0.04452  	-0.0346  	0.31182  	0.06846  	-0.2396  	0.61353  	0.06099  	0.08110  	-0.4336  	-0.7161  	0.94177  	0.30876  	0.31547  	-0.4571  	0.37051  	0.03415  	-0.0441  	0.06161  	-0.1698  	-0.0838  	-0.0868  	0.04570  	0.00306  	-0.0783  	-0.0174  	-0.0214  	-0.0964  	-0.0172  	-0.0337  	-2.3707  	0.00144  	0.02492  	0.00654  	0.01022  	0.02657  	0.03859  	0.04281  	0.04148  	0.00123  	-0.0434  	0.38017  	
-0.5284  	-0.1422  	-0.2324  	-1.3461  	-0.7168  	-1.4876  	-0.0023  	0.40839  	0.22023  	0.82813  	0.37000  	-1.1552  	-0.0458  	-1.0365  	-0.8499  	0.82839  	-0.2032  	-0.4984  	0.08577  	0.94122  	0.62080  	-1.0690  	-1.8417  	0.01784  	0.32645  	-0.1175  	0.05877  	0.33780  	0.10785  	0.03037  	0.06263  	0.25839  	-0.0005  	-0.3607  	0.55986  	0.03888  	0.00084  	-0.4330  	-0.8024  	0.87238  	0.37029  	0.40885  	-0.5590  	0.44128  	-0.0206  	-0.0245  	0.04322  	-0.1494  	-0.0966  	-0.0973  	0.04651  	0.00693  	-0.0764  	0.00223  	-0.0157  	-0.0963  	-0.0236  	-0.0414  	-0.0039  	0.00911  	0.03158  	0.00231  	-0.0039  	0.02346  	0.03451  	0.06080  	0.03960  	0.00094  	-0.0449  	0.36693  	
-0.5214  	-0.1453  	-0.2592  	-1.3133  	-0.6982  	-1.5052  	-0.0228  	0.40496  	0.20409  	0.81224  	0.40316  	-1.1461  	-0.0415  	-1.0326  	-0.8011  	0.81458  	-0.1847  	-0.5606  	0.09785  	0.86584  	0.67643  	-1.0996  	-1.8869  	0.03941  	0.32580  	-0.0983  	0.08752  	0.28705  	0.07879  	0.04056  	0.08329  	0.25132  	-0.0205  	-0.3943  	0.58361  	0.03262  	0.02432  	-0.4291  	-0.8491  	0.84183  	0.36334  	0.44012  	-0.5865  	0.45233  	-0.0246  	-0.0203  	0.04159  	-0.1555  	-0.0975  	-0.0994  	0.05037  	0.00650  	-0.0768  	0.00784  	-0.0143  	-0.0948  	-0.0228  	-0.0430  	-2.9385  	0.01475  	0.02922  	0.00145  	-0.0035  	0.02498  	0.03186  	0.07346  	0.03784  	0.00075  	-0.0460  	0.37298  	
-0.4513  	-0.1264  	-0.2365  	-1.3081  	-0.7256  	-1.4288  	-0.0481  	0.44086  	0.20201  	0.76765  	0.38835  	-1.1284  	-0.0442  	-1.0166  	-0.7838  	0.84840  	-0.2082  	-0.5343  	0.08775  	0.92406  	0.71111  	-1.0387  	-1.8132  	0.05154  	0.32055  	-0.1142  	0.08935  	0.27424  	0.03994  	0.03309  	0.06051  	0.25548  	5.46872  	-0.3746  	0.60146  	0.02434  	0.05268  	-0.4295  	-0.8287  	0.85017  	0.33033  	0.40915  	-0.5620  	0.44061  	-0.0131  	-0.0287  	0.04703  	-0.1525  	-0.0965  	-0.0913  	0.05112  	0.00408  	-0.0730  	-0.0025  	-0.0172  	-0.0979  	-0.0234  	-0.0412  	-0.0023  	0.01115  	0.02506  	-0.0038  	-0.0010  	0.02546  	0.03029  	0.08045  	0.03379  	0.00082  	-0.0468  	0.36908  	
-0.3738  	-0.1095  	-0.2141  	-1.3218  	-0.7489  	-1.3621  	0.00235  	0.39064  	0.24103  	0.79918  	0.33576  	-1.1533  	-0.0594  	-0.9458  	-0.8268  	0.86895  	-0.2670  	-0.4152  	0.02572  	1.15803  	0.65557  	-0.8305  	-1.6243  	0.03297  	0.33982  	-0.1774  	0.06792  	0.37010  	-0.0097  	0.02048  	-0.0332  	0.29917  	0.09018  	-0.2365  	0.63088  	0.02616  	0.12399  	-0.4221  	-0.7352  	0.92880  	0.29531  	0.28819  	-0.4582  	0.37028  	0.02285  	-0.0490  	0.06069  	-0.1650  	-0.0771  	-0.0867  	0.04503  	-0.0008  	-0.0801  	-0.0213  	-0.0253  	-0.0975  	-0.0212  	-0.0332  	-0.0049  	0.00214  	0.02409  	0.00340  	0.01058  	0.02340  	0.03184  	0.08495  	0.02953  	0.00155  	-0.0476  	0.36112  	
-0.2697  	-0.0951  	-0.2248  	-1.2300  	-0.6697  	-1.2898  	0.06504  	0.35321  	0.27712  	0.83596  	0.27820  	-1.1889  	-0.0811  	-0.8241  	-0.8407  	0.98281  	-0.3990  	-0.2190  	-0.0459  	1.44611  	0.57421  	-0.6165  	-1.4406  	0.03661  	0.44868  	-0.3170  	0.04489  	0.48990  	-0.0629  	0.05602  	-0.1596  	0.36056  	0.20021  	-0.0684  	0.73718  	0.05786  	0.17781  	-0.4421  	-0.5803  	1.03989  	0.22074  	0.14923  	-0.3397  	0.28859  	0.07753  	-0.0611  	0.08471  	-0.1758  	-0.0654  	-0.0723  	0.04178  	-0.0080  	-0.0771  	-0.0378  	-0.0288  	-0.0922  	-0.0219  	-0.0209  	-0.0053  	-0.0020  	0.01729  	0.00658  	0.02235  	0.02164  	0.03581  	0.08739  	0.02440  	0.00222  	-0.0485  	0.34456  	
-0.2255  	-0.0911  	-0.2021  	-1.1708  	-0.5750  	-1.2808  	0.07562  	0.34654  	0.29288  	0.86784  	0.28990  	-1.1724  	-0.0583  	-0.8062  	-0.8993  	1.06421  	-0.4339  	-0.2146  	-0.0481  	1.51579  	0.53937  	-0.6514  	-1.5438  	0.06324  	0.48961  	-0.3388  	0.05833  	0.52904  	-0.0643  	0.09362  	-0.1829  	0.37387  	0.19656  	-0.0619  	0.79621  	0.11265  	0.17750  	-0.4434  	-0.5860  	1.04785  	0.18744  	0.17002  	-0.3550  	0.27724  	0.08796  	-0.0603  	0.08565  	-0.1742  	-0.0586  	-0.0746  	0.04746  	-0.0086  	-0.0788  	-0.0355  	-0.0239  	-0.0898  	-0.0156  	-0.0206  	-0.0076  	-0.0028  	0.01334  	-0.0006  	0.01988  	0.01859  	0.04512  	0.09032  	0.02098  	0.00339  	-0.0498  	0.32196  	
-0.2478  	-0.1352  	-0.2231  	-1.1561  	-0.6234  	-1.2972  	0.07668  	0.32414  	0.26901  	0.86374  	0.32048  	-1.1969  	-0.0689  	-0.8568  	-0.9327  	1.06903  	-0.4164  	-0.2215  	-0.0335  	1.48050  	0.54354  	-0.6394  	-1.5264  	0.06972  	0.53099  	-0.3412  	0.10746  	0.50334  	-0.0733  	0.10981  	-0.1926  	0.38094  	0.17534  	-0.0757  	0.80489  	0.14447  	0.19503  	-0.4430  	-0.6076  	1.03757  	0.17531  	0.18115  	-0.3688  	0.28043  	0.09083  	-0.0586  	0.07952  	-0.1682  	-0.0593  	-0.0781  	0.05235  	-0.0081  	-0.0771  	-0.0360  	-0.0225  	-0.0871  	-0.0127  	-0.0189  	-0.0030  	-0.0007  	0.01332  	-0.0038  	0.02012  	0.02132  	0.05804  	0.09149  	0.01739  	0.00458  	-0.0522  	0.31856  	
-0.1158  	-0.0800  	-0.1213  	-1.0675  	-0.5897  	-1.2059  	0.05801  	0.39460  	0.28274  	0.77981  	0.28222  	-1.1738  	-0.0933  	-0.7511  	-0.6751  	1.06039  	-0.3858  	-0.3104  	-0.0244  	1.39062  	0.71318  	-0.6278  	-1.4579  	0.19248  	0.51762  	-0.3568  	0.25653  	0.27981  	-0.2243  	0.09129  	-0.2058  	0.40937  	0.17082  	-0.0777  	0.91218  	0.03200  	0.32762  	-0.3979  	-0.6626  	1.03281  	0.11006  	0.18937  	-0.3918  	0.27175  	0.09124  	-0.0624  	0.07762  	-0.1859  	-0.0568  	-0.0817  	0.04759  	-0.0029  	-0.0770  	-0.0333  	-0.0292  	-0.0856  	-0.0198  	-0.0191  	-0.0013  	0.00453  	0.01353  	0.00662  	0.02319  	0.01964  	0.07156  	0.09358  	0.01533  	0.00553  	-0.0542  	0.32146  	
0.10069  	-0.0095  	-0.0235  	-0.9774  	-0.5851  	-1.1102  	0.13071  	0.49967  	0.32547  	0.74221  	0.24338  	-1.2152  	-0.0054  	-0.5232  	-0.5001  	1.04364  	-0.3973  	-0.3344  	-0.0639  	1.33462  	0.79207  	-0.5750  	-1.4439  	0.19979  	0.52070  	-0.3531  	0.32159  	0.22423  	-0.2389  	0.09826  	-0.2082  	0.42463  	0.20047  	-0.0845  	0.93132  	-0.0150  	0.34584  	-0.3984  	-0.6658  	1.02176  	0.11934  	0.19051  	-0.3600  	0.27847  	0.08257  	-0.0646  	0.07725  	-0.1552  	-0.0402  	-0.0812  	0.03814  	-0.0049  	-0.0765  	-0.0315  	-0.0293  	-0.0774  	-0.0237  	-0.0269  	-0.0075  	0.00584  	0.02019  	0.00595  	0.01844  	0.01748  	0.08308  	0.09608  	0.01328  	0.00587  	-0.0563  	0.33704  	
0.17878  	-0.0341  	0.04490  	-0.8709  	-0.5514  	-1.0211  	0.15175  	0.45502  	0.32871  	0.81827  	0.06411  	-1.3084  	0.10472  	-0.3977  	-0.4446  	0.92920  	-0.3899  	-0.3460  	-0.0712  	1.33260  	0.68762  	-0.5084  	-1.4543  	0.17154  	0.62460  	-0.3694  	0.30297  	0.24017  	-0.1516  	0.15681  	-0.1947  	0.37867  	0.18057  	-0.0791  	0.85406  	0.00567  	0.26786  	-0.4514  	-0.6099  	1.04807  	0.11476  	0.21446  	-0.3565  	0.28202  	0.08298  	-0.0598  	0.06774  	-0.1378  	-0.0298  	-0.0780  	0.04659  	-0.0069  	-0.0786  	-0.0377  	-0.0336  	-0.0674  	-0.0267  	-0.0233  	-0.0069  	0.00198  	0.01980  	0.00467  	0.01985  	0.00984  	0.09278  	0.09936  	0.01387  	0.00658  	-0.0577  	0.33677  	
0.00953  	-0.0399  	-0.1449  	-0.8016  	-0.4428  	-1.2042  	0.13940  	0.48423  	0.27733  	0.84841  	0.13346  	-1.2445  	0.07060  	-0.3465  	-0.4156  	0.91409  	-0.4033  	-0.3495  	-0.0616  	1.36933  	0.65891  	-0.5285  	-1.5254  	0.21005  	0.62340  	-0.3829  	0.35014  	0.25008  	-0.1632  	0.17002  	-0.1975  	0.40857  	0.19273  	-0.0824  	0.95969  	0.01581  	0.25624  	-0.4632  	-0.6269  	1.07535  	0.05046  	0.21653  	-0.3862  	0.27482  	0.10077  	-0.0573  	0.07903  	-0.1636  	-0.0480  	-0.0794  	0.05127  	-0.0014  	-0.0821  	-0.0402  	-0.0314  	-0.0846  	-0.0262  	-0.0252  	-0.0042  	0.00713  	0.01670  	0.00565  	0.00843  	0.01399  	0.10130  	0.10357  	0.01588  	0.00671  	-0.0586  	0.34736  	
-0.2912  	-0.1550  	-0.3498  	-1.0024  	-0.4345  	-1.4194  	0.11801  	0.38998  	0.26270  	0.86270  	0.25928  	-1.0719  	-0.0002  	-0.5823  	-0.5929  	0.96186  	-0.4283  	-0.2866  	-0.1030  	1.43365  	0.69188  	-0.6177  	-1.5542  	0.23728  	0.47772  	-0.3476  	0.23179  	0.37969  	-0.1530  	0.11034  	-0.1945  	0.37810  	0.19101  	-0.0692  	0.95266  	0.03210  	0.22353  	-0.4657  	-0.6542  	1.05343  	0.07183  	0.21839  	-0.4152  	0.26352  	0.08624  	-0.0584  	0.08750  	-0.1882  	-0.0441  	-0.0857  	0.05208  	-0.0086  	-0.0802  	-0.0310  	-0.0274  	-0.0829  	-0.0188  	-0.0249  	0.00956  	0.00446  	0.01961  	0.01017  	0.00063  	0.01473  	0.10707  	0.10928  	0.02111  	0.00656  	-0.0583  	0.34956  	
-0.4435  	-0.1572  	-0.2759  	-1.4370  	-0.7203  	-1.3332  	0.07631  	0.31091  	0.24595  	0.86536  	0.42506  	-1.2255  	-0.1453  	-0.8930  	-0.9309  	0.92965  	-0.4124  	-0.2024  	-0.0648  	1.47565  	0.59965  	-0.6565  	-1.4281  	0.10436  	0.47770  	-0.3109  	0.11994  	0.44837  	-0.1048  	0.05803  	-0.1688  	0.33599  	0.17620  	-0.0699  	0.75956  	0.07986  	0.19247  	-0.4361  	-0.6112  	1.05697  	0.17115  	0.17130  	-0.3668  	0.27212  	0.09490  	-0.0607  	0.09104  	-0.1987  	-0.0646  	-0.0783  	0.04656  	-0.0064  	-0.0770  	-0.0372  	-0.0339  	-0.0951  	-0.0158  	-0.0215  	-0.0054  	0.00840  	0.01739  	-0.0028  	0.02413  	0.02425  	0.11085  	0.11606  	0.02713  	0.00594  	-0.0573  	0.34899  	
-0.4653  	-0.1929  	-0.2652  	-1.4111  	-0.8156  	-1.3126  	0.06055  	0.29813  	0.25716  	0.83652  	0.41743  	-1.2652  	-0.1615  	-1.0144  	-0.9667  	0.95528  	-0.3703  	-0.2174  	-0.0446  	1.45172  	0.61466  	-0.6433  	-1.3635  	0.07031  	0.47573  	-0.3019  	0.13040  	0.41381  	-0.1153  	0.06107  	-0.1605  	0.36972  	0.15676  	-0.0751  	0.70116  	0.08934  	0.23199  	-0.4220  	-0.6138  	1.02246  	0.22283  	0.16177  	-0.3522  	0.28959  	0.09621  	-0.0669  	0.08974  	-0.1910  	-0.0662  	-0.0788  	0.04006  	-0.0076  	-0.0740  	-0.0304  	-0.0307  	-0.0944  	-0.0201  	-0.0173  	-0.0079  	0.00434  	0.01849  	-0.0012  	0.02530  	0.02656  	0.11269  	0.12370  	0.03473  	0.00534  	-0.0556  	0.33380  	
-0.3770  	-0.1858  	-0.2591  	-1.3129  	-0.7378  	-1.2730  	0.03697  	0.30980  	0.23791  	0.81682  	0.38224  	-1.1804  	-0.1400  	-0.9553  	-0.9213  	1.00032  	-0.3920  	-0.2494  	-0.0482  	1.44598  	0.58608  	-0.6537  	-1.4134  	0.10699  	0.47308  	-0.3049  	0.17120  	0.44860  	-0.1146  	0.05911  	-0.1683  	0.39092  	0.17648  	-0.0780  	0.77211  	0.09961  	0.22211  	-0.4240  	-0.6374  	1.03045  	0.17498  	0.17999  	-0.3515  	0.29102  	0.09249  	-0.0661  	0.08804  	-0.1859  	-0.0654  	-0.0797  	0.04082  	-0.0027  	-0.0763  	-0.0342  	-0.0277  	-0.0926  	-0.0153  	-0.0169  	-0.0066  	-0.0063  	0.01794  	-0.0011  	0.02743  	0.02067  	0.11330  	0.13129  	0.04236  	0.00477  	-0.0531  	0.29791  	
-0.2864  	-0.1658  	-0.2128  	-1.2523  	-0.6382  	-1.3008  	0.10108  	0.30025  	0.24406  	0.87805  	0.35954  	-1.1944  	-0.1370  	-0.9836  	-0.9290  	1.07907  	-0.4235  	-0.2126  	-0.0570  	1.47739  	0.50039  	-0.6645  	-1.4774  	0.06932  	0.50300  	-0.3239  	0.12583  	0.53745  	-0.0808  	0.07048  	-0.1680  	0.38301  	0.16420  	-0.0782  	0.77322  	0.15103  	0.19620  	-0.4364  	-0.6146  	1.04254  	0.18943  	0.16429  	-0.3571  	0.29411  	0.09098  	-0.0670  	0.08815  	-0.1817  	-0.0626  	-0.0823  	0.05270  	-0.0052  	-0.0705  	-0.0392  	-0.0238  	-0.0899  	-0.0125  	-0.0201  	-0.0089  	0.00134  	0.01555  	-0.0028  	0.02916  	0.02341  	0.11340  	0.13898  	0.05115  	0.00448  	-0.0500  	0.26385  	
-0.2032  	-0.1462  	-0.1769  	-1.2087  	-0.6104  	-1.2875  	0.12544  	0.28554  	0.25271  	0.93133  	0.38737  	-1.1613  	-0.1260  	-0.9313  	-0.9706  	1.13184  	-0.4478  	-0.1859  	-0.0625  	1.52263  	0.48527  	-0.6616  	-1.5745  	0.05092  	0.50914  	-0.3429  	0.12201  	0.55588  	-0.0526  	0.07116  	-0.1962  	0.39884  	0.16354  	-0.0640  	0.81136  	0.17120  	0.16057  	-0.4435  	-0.6165  	1.05795  	0.18283  	0.18137  	-0.3620  	0.28064  	0.09123  	-0.0670  	0.08087  	-0.1775  	-0.0569  	-0.0791  	0.05608  	-0.0063  	-0.0708  	-0.0385  	-0.0216  	-0.0852  	-0.0105  	-0.0194  	-0.0066  	0.00015  	0.01454  	-0.0020  	0.02191  	0.02307  	0.11103  	0.14666  	0.05973  	0.00398  	-0.0467  	0.21563  	
-0.1482  	-0.1430  	-0.1679  	-1.1483  	-0.6052  	-1.2338  	0.07855  	0.31538  	0.21727  	0.85770  	0.40821  	-1.1564  	-0.1605  	-0.9401  	-0.9824  	1.18096  	-0.4210  	-0.2242  	-0.0417  	1.48024  	0.60176  	-0.6634  	-1.5832  	0.14344  	0.51592  	-0.3441  	0.20582  	0.44647  	-0.1909  	0.07994  	-0.2110  	0.44023  	0.16334  	-0.0923  	0.84487  	0.16218  	0.24208  	-0.4139  	-0.6474  	1.01892  	0.13494  	0.19810  	-0.3614  	0.28328  	0.09311  	-0.0656  	0.07619  	-0.1804  	-0.0480  	-0.0824  	0.05545  	-0.0067  	-0.0724  	-0.0355  	-0.0228  	-0.0911  	-0.0057  	-0.0169  	-0.0045  	-0.0041  	0.00956  	-0.0091  	0.02531  	0.01760  	0.10717  	0.15357  	0.06853  	0.00423  	-0.0447  	0.19155  	
-0.2084  	-0.1413  	-0.2074  	-1.0956  	-0.5994  	-1.2206  	0.03868  	0.34261  	0.24641  	0.81974  	0.31648  	-1.1640  	-0.1376  	-0.8539  	-0.9245  	1.10056  	-0.3888  	-0.2628  	-0.0311  	1.47437  	0.62290  	-0.6739  	-1.5363  	0.16049  	0.57565  	-0.3475  	0.21733  	0.44535  	-0.1417  	0.11396  	-0.2196  	0.42523  	0.16188  	-0.0833  	0.84453  	0.12045  	0.23322  	-0.4180  	-0.6099  	1.03073  	0.11232  	0.19547  	-0.3603  	0.27536  	0.09200  	-0.0557  	0.06929  	-0.1740  	-0.0545  	-0.0898  	0.06100  	-0.0087  	-0.0774  	-0.0389  	-0.0276  	-0.0805  	-0.0116  	-0.0180  	-0.0033  	0.00079  	0.01028  	-0.0014  	0.01844  	0.02592  	0.10382  	0.16803  	0.07741  	0.00448  	-0.0440  	0.15631  	
-0.1701  	-0.1131  	-0.2044  	-1.0030  	-0.5583  	-1.1964  	0.05606  	0.35712  	0.27394  	0.75467  	0.21904  	-1.1199  	-0.0726  	-0.7392  	-0.7191  	1.00386  	-0.3677  	-0.2934  	-0.0450  	1.42991  	0.64459  	-0.6612  	-1.4526  	0.11199  	0.54796  	-0.3285  	0.20349  	0.44443  	-0.1415  	0.12084  	-0.2198  	0.38646  	0.17554  	-0.0624  	0.85597  	0.06153  	0.22430  	-0.4274  	-0.6181  	1.00861  	0.13143  	0.18308  	-0.3688  	0.27011  	0.09629  	-0.0587  	0.08004  	-0.1827  	-0.0559  	-0.0688  	0.05995  	-0.0108  	-0.0756  	-0.0403  	-0.0369  	-0.0736  	-0.0144  	-0.0206  	0.00287  	-0.0046  	0.01839  	0.00654  	0.02194  	0.01770  	0.09426  	0.16961  	0.08251  	0.00434  	-0.0421  	0.15315  	
-0.1330  	-0.0753  	-0.2098  	-0.9512  	-0.4954  	-1.1578  	0.11367  	0.36674  	0.30078  	0.73653  	0.13253  	-1.0950  	-0.0249  	-0.6703  	-0.6263  	0.97084  	-0.3863  	-0.2433  	-0.0596  	1.46916  	0.55135  	-0.6130  	-1.4904  	0.06012  	0.55514  	-0.3274  	0.12379  	0.55230  	-0.0299  	0.13868  	-0.2079  	0.34919  	0.20329  	-0.0634  	0.80306  	0.04921  	0.16952  	-0.4463  	-0.5728  	1.03523  	0.14602  	0.16435  	-0.3548  	0.28744  	0.08872  	-0.0607  	0.08141  	-0.1654  	-0.0493  	-0.0701  	0.06051  	-0.0133  	-0.0810  	-0.0356  	-0.0268  	-0.0787  	-0.0102  	-0.0227  	0.00133  	-0.0023  	0.01161  	-0.0009  	0.01544  	0.01726  	0.08184  	0.15930  	0.08337  	0.00407  	-0.0399  	0.16773  	
-0.1895  	-0.0632  	-0.1926  	-1.0121  	-0.5251  	-1.1672  	0.05454  	0.38751  	0.27391  	0.74094  	0.18910  	-1.0872  	-0.0523  	-0.7232  	-0.6562  	1.00798  	-0.3765  	-0.2579  	-0.0493  	1.43547  	0.60268  	-0.6456  	-1.4451  	0.09282  	0.45098  	-0.3216  	0.12653  	0.45132  	-0.0929  	0.08723  	-0.1860  	0.36553  	0.21668  	-0.0518  	0.81756  	0.00975  	0.19292  	-0.4285  	-0.5990  	1.03580  	0.14748  	0.16742  	-0.3435  	0.28490  	0.08809  	-0.0633  	0.08616  	-0.1760  	-0.0497  	-0.0725  	0.04964  	-0.0110  	-0.0770  	-0.0349  	-0.0324  	-0.0836  	-0.0215  	-0.0211  	-0.0041  	-0.0023  	0.01875  	0.00482  	0.02050  	0.01866  	0.06773  	0.14033  	0.08228  	0.00362  	-0.0373  	0.20904  	
-0.2249  	-0.1163  	-0.2001  	-1.0598  	-0.6311  	-1.2340  	0.05258  	0.39680  	0.28874  	0.76849  	0.22166  	-1.2005  	-0.0480  	-0.7568  	-0.6476  	0.96379  	-0.3516  	-0.3110  	-0.0651  	1.41931  	0.66951  	-0.6379  	-1.3749  	0.16177  	0.47375  	-0.3171  	0.19193  	0.33522  	-0.1890  	0.07744  	-0.1919  	0.39855  	0.19060  	-0.0753  	0.83493  	0.00881  	0.26318  	-0.4225  	-0.6475  	1.01928  	0.15426  	0.16892  	-0.3556  	0.28599  	0.09027  	-0.0622  	0.08076  	-0.1796  	-0.0555  	-0.0701  	0.04075  	-0.0061  	-0.0759  	-0.0355  	-0.0304  	-0.0761  	-0.0238  	-0.0245  	0.00451  	0.00354  	0.02576  	0.00643  	0.01756  	0.01174  	0.05402  	0.11473  	0.07891  	0.00295  	-0.0348  	0.26183  	
-0.0986  	-0.0493  	-0.1167  	-1.1180  	-0.7095  	-1.1527  	0.11514  	0.49236  	0.29033  	0.74946  	0.33619  	-1.2050  	-0.0246  	-0.6177  	-0.6152  	1.01404  	-0.3846  	-0.3113  	-0.0696  	1.37842  	0.76019  	-0.5600  	-1.3849  	0.14306  	0.43945  	-0.2933  	0.17542  	0.25786  	-0.1952  	0.04819  	-0.1754  	0.37908  	0.21742  	-0.0856  	0.83118  	-0.0072  	0.28701  	-0.3857  	-0.6338  	0.98353  	0.15514  	0.17839  	-0.3526  	0.29207  	0.09999  	-0.0611  	0.08313  	-0.1799  	-0.0652  	-0.0656  	0.03443  	-0.0070  	-0.0730  	-0.0348  	-0.0262  	-0.0828  	-0.0238  	-0.0183  	-0.0030  	-0.0117  	0.02197  	0.01238  	0.01862  	0.01505  	0.04095  	0.08655  	0.07550  	0.00198  	-0.0321  	0.32386  	
0.04004  	-0.0310  	-0.0184  	-1.1136  	-0.6764  	-1.1042  	0.07770  	0.53219  	0.34126  	0.77975  	0.26522  	-1.2067  	-0.0069  	-0.6065  	-0.6889  	1.07770  	-0.3902  	-0.2813  	-0.0282  	1.37174  	0.79767  	-0.6164  	-1.3960  	0.11974  	0.49999  	-0.3520  	0.20256  	0.28135  	-0.1944  	0.06924  	-0.1642  	0.37800  	0.22637  	-0.0907  	0.85705  	-0.0073  	0.28799  	-0.3995  	-0.6263  	0.99511  	0.17913  	0.16031  	-0.3300  	0.28238  	0.07412  	-0.0614  	0.08264  	-0.1567  	-0.0504  	-0.0764  	0.03882  	-0.0098  	-0.0709  	-0.0332  	-0.0319  	-0.0825  	-0.0248  	-0.0258  	-0.0107  	0.00221  	0.01612  	0.01827  	0.02897  	0.01839  	0.03120  	0.05754  	0.07109  	0.00113  	-0.0306  	0.39578  	
