0.25628  	-0.3073  	-1.1774  	-0.9124  	-0.3857  	-0.7680  	-0.2642  	0.79957  	0.45954  	0.50135  	0.70980  	-0.6233  	-0.2000  	-1.0466  	0.01363  	-0.6677  	-0.2478  	0.24588  	0.64111  	0.66912  	0.49700  	1.01474  	-0.4673  	0.04925  	0.37464  	-0.0232  	-0.0523  	0.09064  	0.09835  	0.08057  	-0.1380  	0.13347  	-0.0753  	-0.0022  	0.11355  	-0.2610  	-0.2389  	-0.2551  	-0.1012  	0.45026  	0.12037  	0.11938  	-0.2300  	0.34439  	0.23482  	-0.0631  	0.04889  	-0.1461  	-0.0847  	-0.1664  	-0.1128  	-0.0454  	-0.0422  	-0.0600  	-0.0350  	0.01243  	0.02373  	0.01725  	0.03928  	-0.0237  	0.00811  	0.04326  	-0.0252  	0.01945  	-0.0510  	0.03134  	-0.0320  	-0.0011  	0.00049  	0.56727  	
0.15219  	-0.3303  	-1.2153  	-0.9269  	-0.3942  	-0.7734  	-0.3232  	0.77054  	0.45549  	0.46495  	0.76832  	-0.6364  	-0.2876  	-1.1249  	-0.0190  	-0.7143  	-0.2115  	0.20191  	0.65211  	0.64606  	0.58876  	0.95506  	-0.4277  	0.09754  	0.38102  	-0.0189  	0.01438  	0.04046  	0.02651  	0.07961  	-0.1577  	0.15054  	-0.0980  	-0.0049  	0.13676  	-0.2697  	-0.1887  	-0.2474  	-0.1152  	0.43731  	0.10989  	0.11131  	-0.2279  	0.34547  	0.24320  	-0.0684  	0.04276  	-0.1555  	-0.0955  	-0.1664  	-0.1024  	-0.0463  	-0.0447  	-0.0608  	-0.0397  	0.02161  	0.02541  	0.01874  	0.04243  	-0.0237  	0.00965  	0.04399  	-0.0271  	0.02326  	-0.0521  	0.02902  	-0.0321  	-0.0020  	-0.0006  	0.57353  	
0.14908  	-0.3385  	-1.2692  	-0.9333  	-0.3755  	-0.7580  	-0.3043  	0.76393  	0.46295  	0.44829  	0.70665  	-0.6329  	-0.2432  	-1.1035  	0.04917  	-0.7740  	-0.2265  	0.20462  	0.62830  	0.63534  	0.56689  	0.98641  	-0.3867  	0.06800  	0.39187  	0.00054  	-0.0224  	0.06619  	0.08999  	0.06962  	-0.1456  	0.11859  	-0.0884  	-0.0013  	0.10907  	-0.2983  	-0.2223  	-0.2558  	-0.1032  	0.43585  	0.12148  	0.11256  	-0.2242  	0.35233  	0.24264  	-0.0687  	0.05372  	-0.1564  	-0.1026  	-0.1632  	-0.1098  	-0.0443  	-0.0491  	-0.0660  	-0.0390  	0.01570  	0.02792  	0.02327  	0.03830  	-0.0251  	0.01139  	0.03904  	-0.0266  	0.02023  	-0.0537  	0.02684  	-0.0326  	-0.0027  	-0.0009  	0.57552  	
0.05149  	-0.3274  	-1.2506  	-1.0171  	-0.3915  	-0.8175  	-0.2582  	0.76390  	0.45324  	0.47204  	0.70842  	-0.6794  	-0.2068  	-1.0416  	0.01853  	-0.8040  	-0.2213  	0.21740  	0.59147  	0.67909  	0.51627  	0.97980  	-0.4094  	0.06571  	0.39336  	-0.0125  	-0.0310  	0.10071  	0.11579  	0.07180  	-0.1343  	0.09504  	-0.0783  	0.00191  	0.06021  	-0.2789  	-0.2739  	-0.2654  	-0.0699  	0.44334  	0.12186  	0.10532  	-0.2279  	0.33975  	0.23560  	-0.0705  	0.05231  	-0.1598  	-0.0985  	-0.1716  	-0.1161  	-0.0468  	-0.0496  	-0.0618  	-0.0366  	0.01580  	0.02459  	0.01789  	0.04186  	-0.0244  	0.01256  	0.04475  	-0.0264  	0.01916  	-0.0543  	0.02379  	-0.0334  	-0.0036  	-0.0009  	0.57741  	
-0.0065  	-0.3383  	-1.3473  	-0.9752  	-0.3697  	-0.9478  	-0.2780  	0.81223  	0.47389  	0.50948  	0.78268  	-0.6142  	-0.2023  	-0.9752  	0.08590  	-0.8550  	-0.2396  	0.21473  	0.60867  	0.66322  	0.59773  	0.99500  	-0.4360  	0.07486  	0.38095  	-0.0132  	-0.0046  	0.03550  	0.04169  	0.05028  	-0.1232  	0.09504  	-0.0522  	0.01015  	0.17397  	-0.3405  	-0.2199  	-0.2771  	-0.1140  	0.44152  	0.06989  	0.12820  	-0.2601  	0.32957  	0.24724  	-0.0617  	0.05749  	-0.1658  	-0.0895  	-0.1634  	-0.1209  	-0.0513  	-0.0556  	-0.0574  	-0.0394  	0.01824  	0.01806  	0.01484  	0.04010  	-0.0238  	0.00984  	0.04926  	-0.0201  	0.01739  	-0.0548  	0.02059  	-0.0344  	-0.0045  	-0.0015  	0.58881  	
-0.0731  	-0.3736  	-1.3754  	-1.1109  	-0.5006  	-0.9319  	-0.2786  	0.75959  	0.44541  	0.51154  	0.83740  	-0.6832  	-0.2538  	-1.1330  	-0.0404  	-0.8676  	-0.2279  	0.21489  	0.63874  	0.64118  	0.55376  	0.99892  	-0.3717  	0.05562  	0.36459  	0.00699  	-0.0252  	0.03393  	0.08280  	0.06324  	-0.1288  	0.11343  	-0.0912  	-0.0036  	0.07391  	-0.2927  	-0.2519  	-0.2639  	-0.0967  	0.43120  	0.13146  	0.11918  	-0.2343  	0.34073  	0.24684  	-0.0641  	0.05238  	-0.1643  	-0.0925  	-0.1693  	-0.1212  	-0.0469  	-0.0502  	-0.0562  	-0.0381  	0.01933  	0.02032  	0.01636  	0.03901  	-0.0272  	0.01635  	0.04465  	-0.0360  	0.01909  	-0.0547  	0.01621  	-0.0355  	-0.0052  	-0.0022  	0.59573  	
0.24677  	-0.3230  	-1.1721  	-0.9122  	-0.4160  	-0.7615  	-0.2667  	0.80556  	0.44482  	0.50457  	0.66655  	-0.6102  	-0.2323  	-1.1238  	-0.0701  	-0.6627  	-0.2306  	0.22945  	0.63544  	0.64358  	0.44753  	0.99508  	-0.4462  	0.04677  	0.39501  	-0.0035  	-0.0433  	0.09753  	0.09892  	0.09402  	-0.1418  	0.12584  	-0.1021  	0.01333  	0.04897  	-0.2635  	-0.2881  	-0.2549  	-0.0660  	0.46674  	0.12008  	0.09986  	-0.2299  	0.34573  	0.23142  	-0.0742  	0.04855  	-0.1494  	-0.0812  	-0.1630  	-0.1142  	-0.0450  	-0.0534  	-0.0585  	-0.0357  	0.00874  	0.02562  	0.02232  	0.03684  	-0.0381  	0.00156  	0.04965  	-0.0240  	0.01827  	-0.0544  	0.01360  	-0.0370  	-0.0057  	-0.0027  	0.60198  	
0.31069  	-0.2584  	-1.1313  	-0.8070  	-0.3150  	-0.7373  	-0.2573  	0.79786  	0.48219  	0.55888  	0.65443  	-0.5592  	-0.2262  	-1.0820  	-0.0674  	-0.6139  	-0.2358  	0.23502  	0.64981  	0.67565  	0.46064  	0.98614  	-0.5136  	0.05182  	0.42906  	-0.0269  	-0.0230  	0.11425  	0.11533  	0.10292  	-0.1634  	0.15171  	-0.0919  	0.01178  	0.10948  	-0.2268  	-0.2731  	-0.2665  	-0.0611  	0.46797  	0.10867  	0.11440  	-0.2235  	0.35147  	0.23407  	-0.0600  	0.04439  	-0.1336  	-0.0840  	-0.1731  	-0.1059  	-0.0455  	-0.0440  	-0.0609  	-0.0370  	0.01727  	0.02451  	0.01907  	0.03842  	-0.0250  	0.00415  	0.04150  	-0.0320  	0.01803  	-0.0541  	0.01098  	-0.0384  	-0.0063  	-0.0029  	0.59817  	
0.29454  	-0.2560  	-1.1382  	-0.8083  	-0.3092  	-0.7024  	-0.2660  	0.77932  	0.47215  	0.49792  	0.64939  	-0.6611  	-0.2631  	-1.1132  	-0.0206  	-0.6449  	-0.2006  	0.19990  	0.65630  	0.68012  	0.52593  	0.98150  	-0.5142  	0.09295  	0.48339  	-0.0386  	0.02490  	0.08955  	0.09311  	0.12643  	-0.1856  	0.16904  	-0.1120  	0.00785  	0.13310  	-0.2257  	-0.2229  	-0.2581  	-0.0866  	0.44815  	0.07125  	0.11932  	-0.2408  	0.34169  	0.22984  	-0.0578  	0.03566  	-0.1470  	-0.0842  	-0.1674  	-0.1026  	-0.0461  	-0.0502  	-0.0582  	-0.0328  	0.02504  	0.02626  	0.02225  	0.04154  	-0.0228  	0.00449  	0.03163  	-0.0287  	0.01317  	-0.0542  	0.00994  	-0.0392  	-0.0067  	-0.0035  	0.59564  	
0.32230  	-0.2817  	-1.1636  	-0.6980  	-0.2908  	-0.6188  	-0.3150  	0.81979  	0.46615  	0.42680  	0.63884  	-0.6447  	-0.2606  	-1.0549  	0.05731  	-0.6884  	-0.1897  	0.15893  	0.66255  	0.65088  	0.59081  	0.99118  	-0.4668  	0.13649  	0.44438  	-0.0283  	0.04458  	0.03758  	0.01600  	0.13359  	-0.1816  	0.17835  	-0.1041  	0.01068  	0.15742  	-0.2919  	-0.1949  	-0.2461  	-0.0869  	0.43314  	0.04474  	0.12543  	-0.2256  	0.32608  	0.23590  	-0.0547  	0.03398  	-0.1471  	-0.0903  	-0.1696  	-0.1000  	-0.0519  	-0.0434  	-0.0675  	-0.0451  	0.02895  	0.03255  	0.01769  	0.04059  	-0.0226  	0.00493  	0.03590  	-0.0332  	0.02136  	-0.0550  	0.00856  	-0.0399  	-0.0071  	-0.0043  	0.60209  	
0.49084  	-0.2294  	-1.1242  	-0.5728  	-0.2311  	-0.5660  	-0.2780  	0.91934  	0.52012  	0.35160  	0.50950  	-0.5923  	-0.1274  	-0.7933  	0.48472  	-0.7782  	-0.1832  	0.10406  	0.62648  	0.58419  	0.67401  	1.03023  	-0.4073  	0.12605  	0.38081  	-0.0237  	0.09433  	-0.0551  	-0.0024  	0.08691  	-0.1825  	0.14183  	-0.0463  	0.00494  	0.21389  	-0.4123  	-0.1606  	-0.2314  	-0.1272  	0.43924  	0.05225  	0.10761  	-0.2263  	0.34349  	0.23806  	-0.0587  	0.04995  	-0.1490  	-0.0819  	-0.1712  	-0.1155  	-0.0504  	-0.0514  	-0.0670  	-0.0448  	0.02792  	0.01875  	0.01413  	0.03707  	-0.0261  	0.01102  	0.05025  	-0.0321  	0.01487  	-0.0574  	0.00868  	-0.0405  	-0.0073  	-0.0041  	0.59386  	
0.55036  	-0.1952  	-0.9978  	-0.6046  	-0.2455  	-0.5140  	-0.2434  	0.97026  	0.53750  	0.37633  	0.47944  	-0.6192  	-0.0808  	-0.6924  	0.47679  	-0.7061  	-0.2221  	0.14436  	0.63082  	0.61475  	0.69170  	1.05944  	-0.4462  	0.10562  	0.42411  	-0.0135  	0.04631  	-0.0605  	0.04954  	0.10952  	-0.1603  	0.12573  	-0.0375  	0.00877  	0.18912  	-0.3985  	-0.1942  	-0.2428  	-0.0759  	0.45272  	0.07247  	0.13182  	-0.2183  	0.34842  	0.23439  	-0.0616  	0.04804  	-0.1258  	-0.0788  	-0.1744  	-0.1169  	-0.0458  	-0.0490  	-0.0586  	-0.0396  	0.02726  	0.01249  	0.01384  	0.03230  	-0.0174  	0.01431  	0.04900  	-0.0337  	0.01906  	-0.0597  	0.00781  	-0.0406  	-0.0075  	-0.0034  	0.58085  	
0.61387  	-0.1658  	-1.0342  	-0.5365  	-0.1875  	-0.5019  	-0.1928  	0.94498  	0.50276  	0.42779  	0.39948  	-0.7198  	-0.0148  	-0.5486  	0.50295  	-0.8122  	-0.2368  	0.12835  	0.61467  	0.54540  	0.62977  	1.12389  	-0.4700  	0.13521  	0.53848  	-0.0621  	0.15971  	-0.1313  	0.07677  	0.16776  	-0.1718  	0.11832  	-0.0654  	0.00307  	0.19211  	-0.3778  	-0.1987  	-0.2745  	-0.0930  	0.47633  	0.03643  	0.15426  	-0.2281  	0.35007  	0.22629  	-0.0607  	0.04233  	-0.1150  	-0.0690  	-0.1741  	-0.1247  	-0.0465  	-0.0512  	-0.0609  	-0.0463  	0.02730  	0.01323  	0.01110  	0.03601  	-0.0250  	0.01240  	0.04874  	-0.0403  	0.00276  	-0.0631  	0.00751  	-0.0409  	-0.0078  	-0.0031  	0.58427  	
0.40209  	-0.1883  	-1.2117  	-0.3203  	-0.0528  	-0.6506  	-0.2874  	1.00524  	0.47480  	0.33387  	0.44641  	-0.5300  	0.01812  	-0.6272  	0.60066  	-0.8157  	-0.1419  	-0.0252  	0.66265  	0.38713  	0.69481  	0.86246  	-0.8043  	0.12631  	0.43571  	0.04235  	0.13676  	-0.0272  	0.23623  	0.17920  	-0.0820  	0.05694  	-0.1588  	-0.1581  	0.18576  	-0.4209  	-0.3459  	-0.3169  	-0.1843  	0.39125  	0.05989  	0.28145  	-0.3882  	0.39557  	0.19016  	-0.0386  	0.01890  	-0.1245  	-0.1000  	-0.1824  	-0.1050  	-0.0454  	-0.0534  	-0.0464  	-0.0336  	0.02963  	0.01860  	0.00038  	0.04594  	-0.0175  	0.01717  	0.04475  	-0.0561  	0.01058  	-0.0657  	0.00659  	-0.0408  	-0.0081  	-0.0031  	0.57956  	
0.40302  	-0.1877  	-1.2425  	-0.2876  	-0.0043  	-0.6668  	-0.3558  	1.01482  	0.44078  	0.31667  	0.36662  	-0.4547  	0.08061  	-0.7387  	0.67400  	-0.8460  	-0.0616  	-0.1427  	0.72467  	0.16791  	0.67121  	0.69384  	-1.0213  	0.09789  	0.34543  	0.16072  	0.10663  	-0.0815  	0.30479  	0.15098  	0.03204  	0.02118  	-0.2217  	-0.2646  	0.12940  	-0.4422  	-0.4688  	-0.3074  	-0.2597  	0.32462  	0.12226  	0.38112  	-0.4690  	0.46855  	0.13432  	-0.0226  	0.00954  	-0.1095  	-0.1089  	-0.1954  	-0.1014  	-0.0371  	-0.0509  	-0.0340  	-0.0300  	0.03457  	0.01184  	-0.0105  	0.04855  	-0.0088  	0.02138  	0.04441  	-0.0712  	0.00152  	-0.0678  	0.00717  	-0.0403  	-0.0081  	-0.0026  	0.57310  	
0.37974  	-0.2069  	-1.1336  	-0.4603  	-0.2008  	-0.5562  	-0.3335  	1.01534  	0.43443  	0.31948  	0.41713  	-0.5443  	-0.0195  	-0.9657  	0.60749  	-0.8514  	-0.0097  	-0.1524  	0.77323  	0.11089  	0.72098  	0.62691  	-0.9313  	0.12380  	0.32533  	0.18530  	0.03523  	-0.1336  	0.27049  	0.07570  	0.05043  	0.02177  	-0.2521  	-0.3337  	-0.0077  	-0.4344  	-0.4330  	-0.2600  	-0.3198  	0.30407  	0.18949  	0.40565  	-0.4672  	0.49975  	0.11454  	-0.0203  	-0.0042  	-0.0945  	-0.1179  	-0.1870  	-0.1065  	-0.0377  	-0.0436  	-0.0239  	-0.0243  	0.02248  	0.02517  	-0.0079  	0.05045  	-0.0058  	0.01883  	0.04598  	-0.0660  	0.01207  	-0.0682  	0.00695  	-0.0397  	-0.0084  	-0.0022  	0.57343  	
0.35901  	-0.2519  	-1.0823  	-0.6692  	-0.2628  	-0.6434  	-0.3483  	0.92615  	0.43926  	0.34522  	0.55022  	-0.6134  	-0.1077  	-1.1124  	0.40001  	-0.8178  	-0.0513  	-0.1028  	0.76485  	0.16890  	0.73043  	0.61706  	-0.9019  	0.13487  	0.29379  	0.15735  	0.07978  	-0.1802  	0.18677  	0.06585  	0.03372  	0.07702  	-0.2325  	-0.2912  	0.03107  	-0.3810  	-0.3634  	-0.2616  	-0.3144  	0.29033  	0.19650  	0.37216  	-0.4391  	0.49085  	0.12736  	-0.0268  	0.00400  	-0.1230  	-0.1071  	-0.2002  	-0.1048  	-0.0406  	-0.0451  	-0.0303  	-0.0282  	0.02063  	0.02024  	-0.0062  	0.04481  	-0.0082  	0.01971  	0.03391  	-0.0610  	0.01714  	-0.0668  	0.00738  	-0.0394  	-0.0086  	-0.0032  	0.58246  	
0.42048  	-0.2472  	-1.0918  	-0.7633  	-0.2763  	-0.6604  	-0.2905  	0.86342  	0.44394  	0.45101  	0.64005  	-0.6067  	-0.1650  	-1.1165  	0.18124  	-0.6919  	-0.1582  	0.06683  	0.69972  	0.40633  	0.62784  	0.79123  	-0.7357  	0.10327  	0.35457  	0.06290  	0.03063  	-0.0365  	0.15776  	0.07182  	-0.0477  	0.09751  	-0.1760  	-0.1606  	0.09438  	-0.3026  	-0.3115  	-0.2581  	-0.2137  	0.37495  	0.16216  	0.25822  	-0.3427  	0.43223  	0.18463  	-0.0460  	0.02233  	-0.1313  	-0.0921  	-0.1786  	-0.0925  	-0.0400  	-0.0425  	-0.0485  	-0.0300  	0.01836  	0.02777  	0.00420  	0.03872  	-0.0171  	0.01100  	0.03674  	-0.0436  	0.01751  	-0.0639  	0.00817  	-0.0391  	-0.0090  	-0.0042  	0.59400  	
0.37114  	-0.2839  	-1.1063  	-0.8534  	-0.3228  	-0.6878  	-0.2166  	0.78741  	0.47761  	0.55616  	0.64086  	-0.6662  	-0.2118  	-1.0909  	0.01635  	-0.6137  	-0.2782  	0.26049  	0.63040  	0.69347  	0.45107  	0.99371  	-0.5535  	0.01503  	0.45231  	-0.0347  	-0.0028  	0.15901  	0.15777  	0.09263  	-0.1619  	0.13179  	-0.1042  	0.01298  	0.11597  	-0.2053  	-0.2855  	-0.2755  	-0.0798  	0.48004  	0.10282  	0.12170  	-0.2235  	0.35492  	0.22887  	-0.0635  	0.04745  	-0.1357  	-0.0852  	-0.1703  	-0.0991  	-0.0454  	-0.0434  	-0.0678  	-0.0309  	0.01679  	0.02792  	0.01788  	0.04059  	-0.0244  	0.00577  	0.03827  	-0.0234  	0.01898  	-0.0608  	0.01121  	-0.0390  	-0.0091  	-0.0047  	0.59010  	
0.25852  	-0.3187  	-1.1620  	-0.9593  	-0.4084  	-0.6994  	-0.2482  	0.74509  	0.44122  	0.50142  	0.65605  	-0.7187  	-0.2323  	-1.1379  	-0.0098  	-0.6634  	-0.2549  	0.23876  	0.63939  	0.65480  	0.47538  	1.00869  	-0.4961  	0.04819  	0.45209  	-0.0274  	0.00851  	0.11106  	0.13395  	0.09437  	-0.1479  	0.14433  	-0.1105  	0.00949  	0.10969  	-0.2127  	-0.2539  	-0.2626  	-0.0861  	0.46031  	0.11787  	0.11561  	-0.2192  	0.35309  	0.23101  	-0.0674  	0.04531  	-0.1529  	-0.0873  	-0.1639  	-0.1016  	-0.0479  	-0.0418  	-0.0619  	-0.0338  	0.01638  	0.02894  	0.01706  	0.03763  	-0.0228  	0.00880  	0.03693  	-0.0198  	0.02303  	-0.0578  	0.01374  	-0.0385  	-0.0092  	-0.0047  	0.57427  	
0.14480  	-0.3395  	-1.2270  	-0.9749  	-0.4261  	-0.7626  	-0.2666  	0.73954  	0.43955  	0.46760  	0.65052  	-0.7100  	-0.2479  	-1.1321  	0.00572  	-0.7448  	-0.2074  	0.22404  	0.63291  	0.65838  	0.49592  	0.97671  	-0.4542  	0.06432  	0.45078  	-0.0185  	0.02097  	0.10222  	0.11786  	0.08019  	-0.1616  	0.14874  	-0.1074  	-0.0006  	0.10568  	-0.2330  	-0.2440  	-0.2552  	-0.1153  	0.45252  	0.12182  	0.12284  	-0.2270  	0.34807  	0.24150  	-0.0707  	0.04923  	-0.1606  	-0.0949  	-0.1737  	-0.1083  	-0.0478  	-0.0465  	-0.0551  	-0.0321  	0.01648  	0.03494  	0.01305  	0.04191  	-0.0288  	0.00808  	0.03592  	-0.0245  	0.02503  	-0.0563  	0.01677  	-0.0382  	-0.0089  	-0.0050  	0.57347  	
0.00909  	-0.3567  	-1.3425  	-0.9727  	-0.4119  	-0.8498  	-0.2981  	0.74731  	0.42097  	0.43425  	0.68812  	-0.6684  	-0.2556  	-1.0458  	0.13950  	-0.8597  	-0.2061  	0.20298  	0.61544  	0.61999  	0.57189  	1.00255  	-0.4104  	0.09491  	0.42670  	-0.0104  	0.05623  	0.01605  	0.07789  	0.08351  	-0.1469  	0.13239  	-0.1145  	0.00067  	0.13438  	-0.2823  	-0.2263  	-0.2551  	-0.1130  	0.42740  	0.08362  	0.12911  	-0.2501  	0.33053  	0.24631  	-0.0673  	0.05607  	-0.1665  	-0.0959  	-0.1707  	-0.1147  	-0.0444  	-0.0418  	-0.0591  	-0.0376  	0.01152  	0.02400  	0.01926  	0.04127  	-0.0291  	0.01135  	0.03940  	-0.0241  	0.02216  	-0.0586  	0.01975  	-0.0382  	-0.0088  	-0.0053  	0.57528  	
0.16771  	-0.3011  	-1.2409  	-0.7944  	-0.3379  	-0.7916  	-0.3262  	0.85411  	0.48993  	0.35311  	0.62471  	-0.5446  	-0.2047  	-0.9180  	0.31274  	-0.8171  	-0.1948  	0.15478  	0.61185  	0.57006  	0.59688  	1.02730  	-0.3520  	0.11873  	0.31454  	-0.0022  	0.04075  	-0.0039  	0.05639  	0.08403  	-0.1484  	0.11606  	-0.0718  	-0.0003  	0.15043  	-0.3775  	-0.2037  	-0.2626  	-0.1272  	0.43159  	0.07236  	0.12032  	-0.2450  	0.33586  	0.23754  	-0.0631  	0.05438  	-0.1634  	-0.0923  	-0.1591  	-0.1068  	-0.0475  	-0.0512  	-0.0627  	-0.0426  	0.02477  	0.02106  	0.00718  	0.04648  	-0.0262  	0.01097  	0.05221  	-0.0356  	0.01890  	-0.0621  	0.02352  	-0.0374  	-0.0079  	-0.0046  	0.58063  	
0.44087  	-0.1841  	-1.0625  	-0.6693  	-0.2659  	-0.5910  	-0.2771  	0.96197  	0.52512  	0.41278  	0.45480  	-0.6005  	-0.1044  	-0.7286  	0.47707  	-0.7834  	-0.1873  	0.14226  	0.63490  	0.58451  	0.66030  	1.04112  	-0.4029  	0.12139  	0.34152  	-0.0012  	0.04845  	-0.0514  	0.01848  	0.08401  	-0.1512  	0.12791  	-0.0390  	0.00708  	0.18091  	-0.4169  	-0.1638  	-0.2458  	-0.1070  	0.45014  	0.06949  	0.10831  	-0.2125  	0.35305  	0.23361  	-0.0629  	0.05208  	-0.1412  	-0.0867  	-0.1672  	-0.1203  	-0.0452  	-0.0533  	-0.0653  	-0.0417  	0.02890  	0.01757  	0.00687  	0.03502  	-0.0201  	0.01811  	0.05425  	-0.0329  	0.01510  	-0.0645  	0.02420  	-0.0365  	-0.0069  	-0.0033  	0.57821  	
0.56253  	-0.1815  	-1.0141  	-0.6040  	-0.2834  	-0.5158  	-0.2386  	0.95332  	0.53279  	0.41011  	0.38700  	-0.6762  	-0.0382  	-0.6424  	0.47007  	-0.7767  	-0.2169  	0.16137  	0.64198  	0.54552  	0.64565  	1.06151  	-0.4383  	0.08258  	0.40632  	-0.0181  	0.07093  	-0.0857  	0.08807  	0.11024  	-0.1496  	0.12308  	-0.0416  	0.01099  	0.19502  	-0.3966  	-0.2211  	-0.2569  	-0.0672  	0.46039  	0.06165  	0.12160  	-0.2072  	0.37168  	0.23047  	-0.0720  	0.04839  	-0.1241  	-0.0781  	-0.1679  	-0.1123  	-0.0466  	-0.0507  	-0.0631  	-0.0376  	0.03035  	0.01198  	0.01412  	0.02929  	-0.0198  	0.01057  	0.05797  	-0.0329  	0.02245  	-0.0656  	0.02032  	-0.0356  	-0.0058  	-0.0024  	0.60757  	
0.47595  	-0.2194  	-1.0993  	-0.7475  	-0.3052  	-0.6549  	-0.2474  	0.88817  	0.50528  	0.48928  	0.56738  	-0.6909  	-0.1252  	-0.9161  	0.18191  	-0.7030  	-0.2405  	0.17924  	0.63815  	0.64271  	0.62779  	1.00630  	-0.5028  	0.10325  	0.45435  	-0.0409  	0.10038  	-0.0422  	0.02923  	0.10254  	-0.1840  	0.14243  	-0.0574  	0.00208  	0.20501  	-0.3256  	-0.1604  	-0.2288  	-0.1089  	0.45209  	0.05775  	0.13277  	-0.2229  	0.35248  	0.24088  	-0.0666  	0.04673  	-0.1411  	-0.0799  	-0.1631  	-0.1195  	-0.0447  	-0.0516  	-0.0584  	-0.0328  	0.02590  	0.02311  	0.01400  	0.03789  	-0.0230  	0.00724  	0.04568  	-0.0258  	0.01823  	-0.0641  	0.01115  	-0.0354  	-0.0043  	-0.0016  	0.62366  	
0.43502  	-0.2676  	-1.0979  	-0.7757  	-0.3239  	-0.6708  	-0.2608  	0.90948  	0.49067  	0.49781  	0.71064  	-0.5977  	-0.1824  	-1.0033  	0.06417  	-0.6146  	-0.2314  	0.14831  	0.65361  	0.65641  	0.64142  	0.99698  	-0.4890  	0.12873  	0.47894  	-0.0430  	0.12110  	-0.0315  	-0.0087  	0.11304  	-0.1975  	0.15709  	-0.0809  	2.84761  	0.20345  	-0.3149  	-0.1537  	-0.2271  	-0.1114  	0.44404  	0.05426  	0.11856  	-0.2416  	0.34225  	0.24085  	-0.0634  	0.04804  	-0.1368  	-0.0831  	-0.1708  	-0.1125  	-0.0496  	-0.0533  	-0.0615  	-0.0454  	0.02028  	0.02801  	0.02125  	0.03460  	-0.0220  	-0.0019  	0.03739  	-0.0280  	0.01717  	-0.0599  	0.00154  	-0.0353  	-0.0026  	-0.0007  	0.63501  	
0.45807  	-0.2429  	-1.0886  	-0.6974  	-0.2665  	-0.5831  	-0.2798  	0.92289  	0.51415  	0.41908  	0.66508  	-0.5750  	-0.2022  	-0.9263  	0.15261  	-0.5994  	-0.2285  	0.13467  	0.64529  	0.64984  	0.67996  	0.99267  	-0.4810  	0.13861  	0.47078  	-0.0370  	0.12827  	-0.0281  	-0.0172  	0.11489  	-0.1912  	0.16388  	-0.0780  	0.00356  	0.21929  	-0.3344  	-0.1518  	-0.2342  	-0.1062  	0.43688  	0.02158  	0.13278  	-0.2253  	0.33146  	0.23790  	-0.0645  	0.03686  	-0.1498  	-0.0837  	-0.1664  	-0.1061  	-0.0519  	-0.0460  	-0.0606  	-0.0444  	0.02964  	0.02974  	0.01731  	0.04031  	-0.0177  	0.00621  	0.03876  	-0.0328  	0.01814  	-0.0539  	-0.0082  	-0.0366  	-0.0013  	-0.0011  	0.65495  	
0.50727  	-0.2278  	-1.0882  	-0.6399  	-0.2796  	-0.4961  	-0.3162  	0.94597  	0.51408  	0.35120  	0.64017  	-0.5222  	-0.1813  	-0.8690  	0.24411  	-0.6423  	-0.1818  	0.11988  	0.64285  	0.58116  	0.75836  	1.00589  	-0.3986  	0.13277  	0.40734  	-0.0447  	0.13357  	-0.0744  	-0.0685  	0.09213  	-0.1758  	0.16200  	-0.0607  	-0.0029  	0.21659  	-0.3964  	-0.1223  	-0.2131  	-0.1266  	0.41304  	0.04114  	0.11082  	-0.2160  	0.34482  	0.23134  	-0.0665  	0.04117  	-0.1547  	-0.0827  	-0.1623  	-0.1102  	-0.0547  	-0.0465  	-0.0611  	-0.0443  	0.03294  	0.02576  	0.01289  	0.03450  	-0.0227  	0.00926  	0.03964  	-0.0280  	0.01987  	-0.0456  	-0.0139  	-0.0376  	0.00018  	-0.0029  	0.66153  	
0.39952  	-0.2319  	-1.1248  	-0.7199  	-0.2960  	-0.5630  	-0.3060  	0.90888  	0.51157  	0.36247  	0.67779  	-0.5236  	-0.1936  	-0.9141  	0.25803  	-0.7093  	-0.1972  	0.16451  	0.65114  	0.64064  	0.71929  	1.01021  	-0.3921  	0.08425  	0.36976  	-0.0122  	0.06281  	-0.0137  	-0.0208  	0.06098  	-0.1586  	0.11644  	-0.0509  	0.01080  	0.18783  	-0.3923  	-0.1346  	-0.2201  	-0.1183  	0.39088  	0.07037  	0.10503  	-0.2217  	0.34466  	0.24291  	-0.0679  	0.05328  	-0.1463  	-0.0900  	-0.1539  	-0.1137  	-0.0521  	-0.0487  	-0.0626  	-0.0413  	0.03079  	0.02187  	0.01682  	0.03340  	-0.0286  	0.01258  	0.03662  	-0.0334  	0.01649  	-0.0363  	-0.0157  	-0.0392  	0.00117  	-0.0057  	0.66814  	
